model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_373.jpg,image_373.json,raam,0,0.0,0.0,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,raam,1,0.00011277559536116384,0.00022552575692082167,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,raam,2,0.6843760599426475,0.8126167026690587,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,raam,3,0.41450471698113206,0.5860775323051272,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,raam,4,0.34110097939885176,0.5086879879123647,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,raam,5,0.0,0.0,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,raam,6,0.5573584905660377,0.7157741700993457,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,raam,7,0.36621315192743764,0.5360995850622406,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,raam,8,0.34281894576012223,0.5105959322998151,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,raam,9,0.3366686715147539,0.5037428925946631,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,raam,10,0.7616436925647452,0.8646966418684608,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,raam,11,0.3215226802183324,0.48659426740252804,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,deur,12,0.6304222093695778,0.773323873714083,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,deur,13,0.6885046531302876,0.8155199949895093,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
sam2_large,image_373.jpg,image_373.json,deur,14,0.6052824651504035,0.7541133455210237,15,60,12,3.1168696880340576,0.40336863280797935,0.5245378968130094,128
