model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_440.jpg,image_440.json,raam,0,0.7810083762886598,0.8770406548184326,12,44,9,3.466482400894165,0.4682423023219004,0.5623563941752874,128
sam2_base_plus,image_440.jpg,image_440.json,deur,1,0.0,0.0,12,44,9,3.466482400894165,0.4682423023219004,0.5623563941752874,128
sam2_base_plus,image_440.jpg,image_440.json,raam,2,0.5119936034115139,0.6772430812621189,12,44,9,3.466482400894165,0.4682423023219004,0.5623563941752874,128
sam2_base_plus,image_440.jpg,image_440.json,deur,3,0.7160859896219421,0.8345572354211663,12,44,9,3.466482400894165,0.4682423023219004,0.5623563941752874,128
sam2_base_plus,image_440.jpg,image_440.json,deur,4,0.0,0.0,12,44,9,3.466482400894165,0.4682423023219004,0.5623563941752874,128
sam2_base_plus,image_440.jpg,image_440.json,raam,5,0.4772243885147111,0.646109544663747,12,44,9,3.466482400894165,0.4682423023219004,0.5623563941752874,128
sam2_base_plus,image_440.jpg,image_440.json,raam,6,0.8367617783676178,0.9111271676300579,12,44,9,3.466482400894165,0.4682423023219004,0.5623563941752874,128
sam2_base_plus,image_440.jpg,image_440.json,raam,7,0.37777777777777777,0.5483870967741935,12,44,9,3.466482400894165,0.4682423023219004,0.5623563941752874,128
sam2_base_plus,image_440.jpg,image_440.json,raam,8,0.8277914348557381,0.9057832519289304,12,44,9,3.466482400894165,0.4682423023219004,0.5623563941752874,128
sam2_base_plus,image_440.jpg,image_440.json,raam,9,0.0,0.0,12,44,9,3.466482400894165,0.4682423023219004,0.5623563941752874,128
sam2_base_plus,image_440.jpg,image_440.json,raam,10,0.7836527087769103,0.8787054844485709,12,44,9,3.466482400894165,0.4682423023219004,0.5623563941752874,128
sam2_base_plus,image_440.jpg,image_440.json,raam,11,0.3066115702479339,0.4693232131562302,12,44,9,3.466482400894165,0.4682423023219004,0.5623563941752874,128
