model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_395.jpg,image_395.json,raam,0,0.7961580282711127,0.8865122285898781,11,73,9,9.219276666641235,0.40446178088068563,0.4875007658580601,128
sam_vit_h,image_395.jpg,image_395.json,raam,1,0.7344556909729395,0.8469004942535581,11,73,9,9.219276666641235,0.40446178088068563,0.4875007658580601,128
sam_vit_h,image_395.jpg,image_395.json,raam,2,0.0,0.0,11,73,9,9.219276666641235,0.40446178088068563,0.4875007658580601,128
sam_vit_h,image_395.jpg,image_395.json,raam,3,0.0,0.0,11,73,9,9.219276666641235,0.40446178088068563,0.4875007658580601,128
sam_vit_h,image_395.jpg,image_395.json,raam,4,0.7258064516129032,0.8411214953271028,11,73,9,9.219276666641235,0.40446178088068563,0.4875007658580601,128
sam_vit_h,image_395.jpg,image_395.json,raam,5,0.6542793925374636,0.7910143782107791,11,73,9,9.219276666641235,0.40446178088068563,0.4875007658580601,128
sam_vit_h,image_395.jpg,image_395.json,raam,6,0.0,0.0,11,73,9,9.219276666641235,0.40446178088068563,0.4875007658580601,128
sam_vit_h,image_395.jpg,image_395.json,raam,7,0.6609649122807018,0.7958806443094798,11,73,9,9.219276666641235,0.40446178088068563,0.4875007658580601,128
sam_vit_h,image_395.jpg,image_395.json,raam,8,0.32127476313522824,0.4863102998696219,11,73,9,9.219276666641235,0.40446178088068563,0.4875007658580601,128
sam_vit_h,image_395.jpg,image_395.json,zonnepaneel,9,0.0,0.0,11,73,9,9.219276666641235,0.40446178088068563,0.4875007658580601,128
sam_vit_h,image_395.jpg,image_395.json,deur,10,0.5561403508771929,0.7147688838782412,11,73,9,9.219276666641235,0.40446178088068563,0.4875007658580601,128
