model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_238.jpg,image_238.json,raam,0,0.0,0.0,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,1,0.0,0.0,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,2,0.0,0.0,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,3,0.33362637362637365,0.5003295978905735,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,4,0.0,0.0,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,5,0.5441145724440728,0.7047593257057748,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,6,0.5970284186942337,0.7476741324144721,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,7,0.0,0.0,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,8,0.0,0.0,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,9,0.0,0.0,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,10,0.4937549605246669,0.6610923124248441,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,11,0.34669006692035165,0.5148772912733695,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,12,0.4822848488126792,0.6507316717147758,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,raam,13,0.0,0.0,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
sam_vit_h,image_238.jpg,image_238.json,deur,14,0.3025351435780368,0.4645327921778434,15,77,7,7.848704814910889,0.20666895897336096,0.28293314157344357,128
