model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_268.jpg,image_268.json,raam,0,0.48331300943456773,0.6516669190662657,11,53,13,3.013582706451416,0.4604907503398557,0.6032694593912228,128
sam2_large,image_268.jpg,image_268.json,raam,1,0.4750714320306068,0.6441334591866048,11,53,13,3.013582706451416,0.4604907503398557,0.6032694593912228,128
sam2_large,image_268.jpg,image_268.json,raam,2,0.42907047934598624,0.60048889896928,11,53,13,3.013582706451416,0.4604907503398557,0.6032694593912228,128
sam2_large,image_268.jpg,image_268.json,raam,3,0.3632520570695252,0.5329198737471621,11,53,13,3.013582706451416,0.4604907503398557,0.6032694593912228,128
sam2_large,image_268.jpg,image_268.json,deur,4,0.6419266131496347,0.7819187630051936,11,53,13,3.013582706451416,0.4604907503398557,0.6032694593912228,128
sam2_large,image_268.jpg,image_268.json,raam,5,0.3537126715092817,0.5225816067968401,11,53,13,3.013582706451416,0.4604907503398557,0.6032694593912228,128
sam2_large,image_268.jpg,image_268.json,raam,6,0.5189901949735152,0.6833358064994807,11,53,13,3.013582706451416,0.4604907503398557,0.6032694593912228,128
sam2_large,image_268.jpg,image_268.json,raam,7,0.40746379502413665,0.5790043004511516,11,53,13,3.013582706451416,0.4604907503398557,0.6032694593912228,128
sam2_large,image_268.jpg,image_268.json,raam,8,0.6411315361490316,0.7813286406688248,11,53,13,3.013582706451416,0.4604907503398557,0.6032694593912228,128
sam2_large,image_268.jpg,image_268.json,raam,9,0.751105682153237,0.8578644793495779,11,53,13,3.013582706451416,0.4604907503398557,0.6032694593912228,128
sam2_large,image_268.jpg,image_268.json,raam,10,0.0003607828988905926,0.0007213055630691552,11,53,13,3.013582706451416,0.4604907503398557,0.6032694593912228,128
