model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_132.jpg,image_132.json,deur,0,0.3784567175871524,0.5491020686519663,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,1,0.4350130070334329,0.6062844098294615,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,2,0.39345661450924607,0.56472029399755,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,3,0.0,0.0,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,4,0.0,0.0,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,5,0.3257556187031775,0.4914263445050662,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,6,0.0,0.0,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,7,0.0,0.0,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,8,0.0,0.0,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,9,0.0,0.0,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,10,0.0,0.0,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,11,0.0,0.0,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,12,0.0,0.0,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,13,0.0,0.0,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
sam2_large,image_132.jpg,image_132.json,deur,14,0.0,0.0,15,43,4,4.569048166275024,0.10217879718886727,0.1474355411322696,128
