model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_174.jpg,image_174.json,raam,0,0.48264097932972105,0.6510557661072008,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,raam,1,0.4730608303830061,0.6422828176892151,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,raam,2,0.4571209800918836,0.627430373095113,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,raam,3,0.554291333052395,0.7132399457749661,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,raam,4,0.5306042884990253,0.6933265410086602,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,raam,5,0.33766129032258063,0.5048531982878157,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,raam,6,0.5300804828973843,0.6928792162535341,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,raam,7,0.0,0.0,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,raam,8,0.43214285714285716,0.6034912718204489,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,deur,9,0.4560875079264426,0.626456178551987,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,raam,10,0.7572807314595327,0.8618779207014501,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,raam,11,0.371899677455233,0.5421674537384219,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,raam,12,0.40115025161754136,0.5726013340174448,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
fastsam_s,image_174.jpg,image_174.json,raam,13,0.42252456538170824,0.594048884165781,14,163,17,0.44515228271484375,0.44332469825423654,0.5946936358008598,
