model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_447.jpg,image_447.json,deur,0,0.7891826923076923,0.8821711675399705,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,deur,1,0.7892555131818936,0.8822166620331758,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,2,0.6595835466803208,0.7948783874119402,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,3,0.8007955936352509,0.8893797790994052,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,4,0.7860153958944281,0.8801888244650828,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,5,0.701533819461906,0.824589921678735,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,6,0.6593251329787234,0.7946907087402956,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,7,0.5923807989690721,0.744019017753275,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,8,0.7815230961298377,0.877365101611773,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,9,0.6964550126295619,0.821071006828567,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,10,0.6823134953897737,0.8111609367214748,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,11,0.7030337290371208,0.8256251383049347,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,12,0.5965983072916666,0.7473367653804985,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,13,0.61625,0.7625676720804331,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,14,0.6634444444444444,0.7976755059782246,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,raam,15,0.7760248447204969,0.8738896271945163,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,deur,16,0.8163472264476219,0.8988889509240132,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
sam_vit_b,image_447.jpg,image_447.json,deur,17,0.7051184110007639,0.8270609318996416,18,74,20,3.8932290077209473,0.7119545033444764,0.8297097836469977,128
