model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_306.jpg,image_306.json,deur,0,0.6830271610503775,0.8116650483811565,11,62,6,3.1150059700012207,0.3278723569072736,0.40760608460307407,128
sam2_large,image_306.jpg,image_306.json,raam,1,0.5297003142484863,0.6925543641647459,11,62,6,3.1150059700012207,0.3278723569072736,0.40760608460307407,128
sam2_large,image_306.jpg,image_306.json,raam,2,0.0,0.0,11,62,6,3.1150059700012207,0.3278723569072736,0.40760608460307407,128
sam2_large,image_306.jpg,image_306.json,raam,3,0.0,0.0,11,62,6,3.1150059700012207,0.3278723569072736,0.40760608460307407,128
sam2_large,image_306.jpg,image_306.json,raam,4,0.0,0.0,11,62,6,3.1150059700012207,0.3278723569072736,0.40760608460307407,128
sam2_large,image_306.jpg,image_306.json,raam,5,0.4497757847533632,0.6204763377667801,11,62,6,3.1150059700012207,0.3278723569072736,0.40760608460307407,128
sam2_large,image_306.jpg,image_306.json,raam,6,0.0,0.0,11,62,6,3.1150059700012207,0.3278723569072736,0.40760608460307407,128
sam2_large,image_306.jpg,image_306.json,raam,7,0.6298064516129033,0.7728604227693769,11,62,6,3.1150059700012207,0.3278723569072736,0.40760608460307407,128
sam2_large,image_306.jpg,image_306.json,raam,8,0.6466652581167688,0.7854240622727856,11,62,6,3.1150059700012207,0.3278723569072736,0.40760608460307407,128
sam2_large,image_306.jpg,image_306.json,raam,9,0.0,0.0,11,62,6,3.1150059700012207,0.3278723569072736,0.40760608460307407,128
sam2_large,image_306.jpg,image_306.json,raam,10,0.6676209561981105,0.80068669527897,11,62,6,3.1150059700012207,0.3278723569072736,0.40760608460307407,128
