model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_281.jpg,image_281.json,deur,0,0.7186416779272663,0.8362902950124773,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,deur,1,0.6226062868842587,0.7674151048431991,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,deur,2,0.0,0.0,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,3,0.0,0.0,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,4,0.6460741548527809,0.7849879095034615,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,5,0.6587294837996428,0.7942578825942066,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,6,0.6617151740219362,0.7964243022711918,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,7,0.4369886786216015,0.6082005865777216,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,8,0.7161044973544973,0.8345698044127565,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,9,0.45107184500852093,0.6217084930152058,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,10,0.5274223520042474,0.6906044700893322,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,11,0.0,0.0,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,12,0.5501562776434511,0.7098075020923685,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,13,0.5731229657417113,0.7286435685229345,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,14,0.0,0.0,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,15,0.6907644120883772,0.81710308917038,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,16,0.0,0.0,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,17,0.0,0.0,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,18,0.0,0.0,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,19,0.0,0.0,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,zonnepaneel,20,0.7491173416407061,0.8565661363096652,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,zonnepaneel,21,0.7069228028118825,0.8283008483422216,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,zonnepaneel,22,0.0,0.0,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,zonnepaneel,23,0.7812831389183457,0.8772138711117726,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,zonnepaneel,24,0.0164111310280016,0.0322923087459763,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,25,0.0,0.0,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
sam2_base_plus,image_281.jpg,image_281.json,raam,26,0.0,0.0,27,54,16,3.247957944869995,0.35211600816100846,0.42905133972647674,128
