model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_197.jpg,image_197.json,raam,0,0.6025974025974026,0.7520259319286872,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,1,0.6636551368094993,0.7978277734678045,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,2,0.6270925336345897,0.7708136085337373,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,3,0.5705436390532544,0.7265556013422029,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,4,0.3681159420289855,0.538135593220339,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,5,0.5574614065180102,0.7158590308370044,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,6,0.0,0.0,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,7,0.0,0.0,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,zonnepaneel,8,0.0,0.0,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,9,0.5287850247233341,0.691771591390397,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,10,0.5462540279269602,0.7065514696305301,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,11,0.5988405797101449,0.7490935460478607,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,12,0.5016471997604073,0.668129238133227,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,deur,13,0.4323825503355705,0.6037249619304205,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,14,0.6055258717660292,0.7543022288391645,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,15,0.6976185390858607,0.8218790299751517,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,16,0.6530514559234144,0.7901163071280344,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,17,0.7123478260869566,0.8320130002031282,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,deur,18,0.6331171430859156,0.7753481074720533,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
sam_vit_b,image_197.jpg,image_197.json,raam,19,0.0,0.0,20,69,19,3.7292962074279785,0.46495181395231666,0.5847073510039872,128
