model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_395.jpg,image_395.json,raam,0,0.7983327292497282,0.887858755240245,11,82,9,6.222050428390503,0.463994242995966,0.5594850724416209,128
sam_vit_l,image_395.jpg,image_395.json,raam,1,0.745713695517455,0.8543367648798958,11,82,9,6.222050428390503,0.463994242995966,0.5594850724416209,128
sam_vit_l,image_395.jpg,image_395.json,raam,2,0.0,0.0,11,82,9,6.222050428390503,0.463994242995966,0.5594850724416209,128
sam_vit_l,image_395.jpg,image_395.json,raam,3,0.0,0.0,11,82,9,6.222050428390503,0.463994242995966,0.5594850724416209,128
sam_vit_l,image_395.jpg,image_395.json,raam,4,0.6866288331342095,0.8142026504530563,11,82,9,6.222050428390503,0.463994242995966,0.5594850724416209,128
sam_vit_l,image_395.jpg,image_395.json,raam,5,0.6624258272151262,0.7969388063764784,11,82,9,6.222050428390503,0.463994242995966,0.5594850724416209,128
sam_vit_l,image_395.jpg,image_395.json,raam,6,0.6495535714285714,0.7875507442489851,11,82,9,6.222050428390503,0.463994242995966,0.5594850724416209,128
sam_vit_l,image_395.jpg,image_395.json,raam,7,0.6526315789473685,0.7898089171974523,11,82,9,6.222050428390503,0.463994242995966,0.5594850724416209,128
sam_vit_l,image_395.jpg,image_395.json,raam,8,0.3137381567614126,0.47762661858711686,11,82,9,6.222050428390503,0.463994242995966,0.5594850724416209,128
sam_vit_l,image_395.jpg,image_395.json,zonnepaneel,9,0.0,0.0,11,82,9,6.222050428390503,0.463994242995966,0.5594850724416209,128
sam_vit_l,image_395.jpg,image_395.json,deur,10,0.5949122807017544,0.7460125398746013,11,82,9,6.222050428390503,0.463994242995966,0.5594850724416209,128
