model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_389.jpg,image_389.json,deur,0,0.8068593204191807,0.893106963337903,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,deur,1,0.7170240415854451,0.8351939451277199,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,2,0.6,0.75,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,3,0.6988604520829441,0.822740268308775,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,4,0.7312295973884657,0.8447517284726587,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,5,0.6630196936542669,0.7973684210526316,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,6,0.6355815554026153,0.7771933515674311,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,7,0.659635504556193,0.7949161159125572,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,8,0.7244532803180914,0.8402121281992161,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,9,0.7188742496296874,0.8364477503628447,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,10,0.0,0.0,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,11,0.5869199326761241,0.7396969696969697,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,12,0.7375372264663991,0.848945525001863,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,13,0.0,0.0,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,14,0.6527685123415611,0.7899091826437942,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,zonnepaneel,15,0.8391176348633744,0.9125219822338458,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,zonnepaneel,16,0.4324598821856592,0.6038003403289847,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
fastsam_s,image_389.jpg,image_389.json,raam,17,0.7862202189311011,0.8803172314347513,18,172,34,0.42580366134643555,0.6105867279167282,0.7203956613156637,
