model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_306.jpg,image_306.json,deur,0,0.6687517610594533,0.8014993921383223,11,55,4,2.8822317123413086,0.20839742911347345,0.2632505231712314,128
sam2_small,image_306.jpg,image_306.json,raam,1,0.5535372116195294,0.7126153238936307,11,55,4,2.8822317123413086,0.20839742911347345,0.2632505231712314,128
sam2_small,image_306.jpg,image_306.json,raam,2,0.0,0.0,11,55,4,2.8822317123413086,0.20839742911347345,0.2632505231712314,128
sam2_small,image_306.jpg,image_306.json,raam,3,0.0,0.0,11,55,4,2.8822317123413086,0.20839742911347345,0.2632505231712314,128
sam2_small,image_306.jpg,image_306.json,raam,4,0.0,0.0,11,55,4,2.8822317123413086,0.20839742911347345,0.2632505231712314,128
sam2_small,image_306.jpg,image_306.json,raam,5,0.42869955156950673,0.6001255492780917,11,55,4,2.8822317123413086,0.20839742911347345,0.2632505231712314,128
sam2_small,image_306.jpg,image_306.json,raam,6,0.0,0.0,11,55,4,2.8822317123413086,0.20839742911347345,0.2632505231712314,128
sam2_small,image_306.jpg,image_306.json,raam,7,0.0,0.0,11,55,4,2.8822317123413086,0.20839742911347345,0.2632505231712314,128
sam2_small,image_306.jpg,image_306.json,raam,8,0.6413831959997183,0.7815154895735004,11,55,4,2.8822317123413086,0.20839742911347345,0.2632505231712314,128
sam2_small,image_306.jpg,image_306.json,raam,9,0.0,0.0,11,55,4,2.8822317123413086,0.20839742911347345,0.2632505231712314,128
sam2_small,image_306.jpg,image_306.json,raam,10,0.0,0.0,11,55,4,2.8822317123413086,0.20839742911347345,0.2632505231712314,128
