model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_160.jpg,image_160.json,raam,0,0.43946385409800043,0.6105938024729048,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,1,0.0,0.0,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,2,0.6747784210256673,0.8058121749770571,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,3,0.7384228379769029,0.8495319111617812,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,4,0.3895874139129336,0.5607238666848543,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,5,0.3802799454973368,0.5510185766849143,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,6,0.36076977401129945,0.5302436619352829,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,7,0.448072906778052,0.6188540710633277,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,8,0.3219837157660992,0.48712206047032475,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,9,0.5176710710065529,0.6821913929784824,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,10,0.0,0.0,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,11,0.5023466388546506,0.6687493097300453,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,12,0.0,0.0,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,raam,13,0.0,0.0,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,deur,14,0.38632788868723533,0.5573398498865422,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,deur,15,0.0,0.0,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
sam2_base_plus,image_160.jpg,image_160.json,zonnepaneel,16,0.7768914050437468,0.874438812454743,17,49,13,3.393545150756836,0.3492115219210869,0.45862467591178,128
