model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_410.jpg,image_410.json,deur,0,0.7182942360626104,0.8360549910340705,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,deur,1,0.3283904756104988,0.49441859398996035,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,2,0.5924153166421208,0.7440462427745664,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,3,0.4772727272727273,0.6461538461538462,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,4,0.5422391857506361,0.7031842930209536,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,5,0.7125813449023861,0.8321722609246358,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,6,0.5698972360028348,0.7260312623441115,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,7,0.5015991471215352,0.6680866169684061,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,8,0.7682941677827834,0.8689664669834056,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,9,0.7557235354255089,0.8608684911686341,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,10,0.4868181818181818,0.6548456129623969,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,11,0.5673103073157465,0.7239285094568801,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,12,0.7236130076366762,0.8396467239811038,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,13,0.7605325244354567,0.8639800899779841,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
sam_vit_h,image_410.jpg,image_410.json,raam,14,0.7252197477677796,0.8407273898946774,15,82,18,8.896406650543213,0.6153467427698321,0.7535407594423755,128
