model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_402.jpg,image_402.json,raam,0,0.7138823529411765,0.8330587589236683,10,144,24,1.1595826148986816,0.731116639525949,0.8365499561580126,
fastsam_x,image_402.jpg,image_402.json,raam,1,0.7313664596273292,0.8448430493273542,10,144,24,1.1595826148986816,0.731116639525949,0.8365499561580126,
fastsam_x,image_402.jpg,image_402.json,raam,2,0.4293120638085743,0.6007254464285714,10,144,24,1.1595826148986816,0.731116639525949,0.8365499561580126,
fastsam_x,image_402.jpg,image_402.json,raam,3,0.6877475247524752,0.814988633863753,10,144,24,1.1595826148986816,0.731116639525949,0.8365499561580126,
fastsam_x,image_402.jpg,image_402.json,raam,4,0.568040780141844,0.7245229681978799,10,144,24,1.1595826148986816,0.731116639525949,0.8365499561580126,
fastsam_x,image_402.jpg,image_402.json,raam,5,0.8122549019607843,0.8964024885041926,10,144,24,1.1595826148986816,0.731116639525949,0.8365499561580126,
fastsam_x,image_402.jpg,image_402.json,raam,6,0.8549721494102228,0.9218166964739132,10,144,24,1.1595826148986816,0.731116639525949,0.8365499561580126,
fastsam_x,image_402.jpg,image_402.json,raam,7,0.7494773519163763,0.8568014339772954,10,144,24,1.1595826148986816,0.731116639525949,0.8365499561580126,
fastsam_x,image_402.jpg,image_402.json,raam,8,0.8198403648802737,0.9010025062656641,10,144,24,1.1595826148986816,0.731116639525949,0.8365499561580126,
fastsam_x,image_402.jpg,image_402.json,deur,9,0.9442724458204335,0.9713375796178344,10,144,24,1.1595826148986816,0.731116639525949,0.8365499561580126,
