model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_241.jpg,image_241.json,raam,0,0.0,0.0,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,raam,1,0.0,0.0,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,raam,2,0.0,0.0,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,raam,3,0.0,0.0,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,raam,4,0.605580215599239,0.7543443917851501,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,raam,5,0.0,0.0,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,raam,6,0.3586036311709506,0.5279002984290245,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,raam,7,0.6864515005514599,0.8140779623096119,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,raam,8,0.8632655223564315,0.9266156776890051,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,zonnepaneel,9,0.0,0.0,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,raam,10,0.0,0.0,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,deur,11,0.41014692378328743,0.5817080715006675,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,deur,12,0.7234195402298851,0.8395164651938307,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,deur,13,0.0,0.0,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
sam2_large,image_241.jpg,image_241.json,zonnepaneel,14,0.8290788013318535,0.9065533980582524,15,68,9,7.027292013168335,0.2984364090015405,0.35671441766436957,128
