model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_284.jpg,image_284.json,deur,0,0.5929769472313702,0.7444890502175533,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,raam,1,0.7891014250374552,0.8821203918284679,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,raam,2,0.7508821199683157,0.8577186452528327,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,raam,3,0.6147803153582851,0.7614414289189283,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,raam,4,0.7468688957830633,0.8550943892652766,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,raam,5,0.7325043895796753,0.8456017704606094,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,raam,6,0.6192226075254904,0.7648393798945181,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,raam,7,0.6573596746822068,0.7932613357547188,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,raam,8,0.6864406779661016,0.8140703517587939,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,raam,9,0.7101475745178258,0.8305102847256338,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,raam,10,0.7643567058609475,0.8664423733838638,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,raam,11,0.6924711702609483,0.8182959715103234,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,deur,12,0.4717451277031236,0.6410690530898536,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
fastsam_x,image_284.jpg,image_284.json,deur,13,0.5811062990739763,0.7350629105890213,14,138,23,1.2366151809692383,0.6721402807534848,0.800715524046457,
