model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_126.jpg,image_126.json,raam,0,0.0,0.0,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,raam,1,0.0,0.0,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,deur,2,0.0,0.0,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,deur,3,0.8414668547249647,0.9139093137254902,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,raam,4,0.0,0.0,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,raam,5,0.8967943706020328,0.9455894476504534,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,raam,6,0.9424157303370787,0.970354302241504,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,raam,7,0.8127294981640147,0.8966914247130318,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,raam,8,0.7314644042788638,0.8449083936940776,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,raam,9,0.7873701039168665,0.8810375670840788,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,raam,10,0.7462269424259362,0.854673495518566,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,raam,11,0.7725118483412322,0.8716577540106952,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,raam,12,0.7504823151125402,0.8574577516531962,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
sam_vit_b,image_126.jpg,image_126.json,raam,13,0.8460752248569092,0.916620529288008,54,120,32,4.0774335861206055,0.35660568601098913,0.4031195885356991,128
