model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_18.jpg,image_18.json,raam,0,0.8473598258029396,0.9173738802451674,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,1,0.38702583837273224,0.5580657946888624,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,2,0.6881530165149983,0.8152732717743948,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,3,0.8520240700218819,0.9201004282971497,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,4,0.7771033552520654,0.874573055028463,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,5,0.6298780487804878,0.7729143284698841,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,6,0.0,0.0,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,7,0.7962510187449062,0.8865698729582577,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,8,0.0,0.0,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,9,0.0,0.0,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,10,0.3558312655086849,0.5248901903367497,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,11,0.7488284910965324,0.8563772775991425,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,12,0.49531516183986374,0.6624893192822557,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,13,0.0,0.0,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
sam_vit_h,image_18.jpg,image_18.json,raam,14,0.7820646506777894,0.8777062609713283,15,71,16,7.641962766647339,0.4906556495075255,0.5777555786434437,128
