model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_470.jpg,image_470.json,raam,0,0.6512704174228675,0.7888113425289883,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,1,0.8138075313807531,0.8973471741637832,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,2,0.6807380857560069,0.810046599794645,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,3,0.7104768904131962,0.8307354450624209,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,4,0.0,0.0,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,5,0.6319117647058824,0.774443543299991,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,6,0.0,0.0,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,7,0.6781818181818182,0.8082340195016251,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,8,0.674240350396934,0.8054283845650753,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,9,0.5972964943553178,0.7478843113549707,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,10,0.7765448958688972,0.8742192754876525,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,11,0.3996335165750458,0.5710545108307545,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,deur,12,0.7629310344827587,0.8655256723716381,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,deur,13,0.8108175061932288,0.8955264717953395,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,14,0.801238465274405,0.8896528479946073,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,15,0.8320266889074228,0.9083128471273787,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,16,0.6438053097345132,0.7833109017496636,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
fastsam_s,image_470.jpg,image_470.json,raam,17,0.642204827136334,0.7821251241310824,18,180,33,0.4724760055541992,0.6170625331547436,0.7240365817644232,
