model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_306.jpg,image_306.json,deur,0,0.6929839391377853,0.8186538845616137,11,192,13,0.5315532684326172,0.5547332584437462,0.6819420811818877,
fastsam_s,image_306.jpg,image_306.json,raam,1,0.7571855598988273,0.8618162784611358,11,192,13,0.5315532684326172,0.5547332584437462,0.6819420811818877,
fastsam_s,image_306.jpg,image_306.json,raam,2,0.7479822105089771,0.8558235959291368,11,192,13,0.5315532684326172,0.5547332584437462,0.6819420811818877,
fastsam_s,image_306.jpg,image_306.json,raam,3,0.6577406408316336,0.7935386569296714,11,192,13,0.5315532684326172,0.5547332584437462,0.6819420811818877,
fastsam_s,image_306.jpg,image_306.json,raam,4,0.0,0.0,11,192,13,0.5315532684326172,0.5547332584437462,0.6819420811818877,
fastsam_s,image_306.jpg,image_306.json,raam,5,0.3887892376681614,0.5598966742008396,11,192,13,0.5315532684326172,0.5547332584437462,0.6819420811818877,
fastsam_s,image_306.jpg,image_306.json,raam,6,0.39346360610973635,0.564727495407226,11,192,13,0.5315532684326172,0.5547332584437462,0.6819420811818877,
fastsam_s,image_306.jpg,image_306.json,raam,7,0.6656774193548387,0.7992873189247811,11,192,13,0.5315532684326172,0.5547332584437462,0.6819420811818877,
fastsam_s,image_306.jpg,image_306.json,raam,8,0.5982111416296922,0.7486008901423347,11,192,13,0.5315532684326172,0.5547332584437462,0.6819420811818877,
fastsam_s,image_306.jpg,image_306.json,raam,9,0.5679107021131561,0.7244171512417803,11,192,13,0.5315532684326172,0.5547332584437462,0.6819420811818877,
fastsam_s,image_306.jpg,image_306.json,raam,10,0.6321213856283997,0.7746009472022453,11,192,13,0.5315532684326172,0.5547332584437462,0.6819420811818877,
