model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_146.jpg,image_146.json,raam,0,0.47525410848294863,0.6443013522215068,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,1,0.45595664554055293,0.6263327234874771,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,2,0.4974441754102771,0.664390945023356,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,3,0.40492957746478875,0.5764411027568922,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,4,0.0,0.0,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,5,0.49724195961106954,0.6642105591807425,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,6,0.5679387034180805,0.7244399314590341,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,7,0.4854328523862375,0.6535911086205286,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,8,0.5364539797529488,0.6983013963609986,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,9,0.5751488095238095,0.7302786962683042,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,10,0.33980011757789536,0.5072400175515577,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,11,0.0,0.0,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,12,0.6112557870370371,0.7587321540809913,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,13,0.0,0.0,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,14,0.5694100660066007,0.7256358020634817,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,15,0.3885079108959706,0.5596048936376254,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,16,0.0,0.0,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,17,0.5666206650937097,0.7233667699127618,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,raam,18,0.0,0.0,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,deur,19,0.44225151969685006,0.613279325633587,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,deur,20,0.6378851274248764,0.7789131444496052,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
sam_vit_b,image_146.jpg,image_146.json,deur,21,0.3751016260162602,0.5455620427167246,22,82,19,3.818573236465454,0.3830288014245415,0.5088464529738715,128
