model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_238.jpg,image_238.json,raam,0,0.0,0.0,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,1,0.0,0.0,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,2,0.0,0.0,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,3,0.33164835164835166,0.49810199702921276,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,4,0.0,0.0,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,5,0.0,0.0,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,6,0.5919930852944643,0.7437131363984107,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,7,0.0,0.0,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,8,0.0,0.0,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,9,0.0,0.0,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,10,0.0,0.0,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,11,0.0,0.0,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,12,0.0,0.0,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,raam,13,0.0,0.0,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
sam2_base_plus,image_238.jpg,image_238.json,deur,14,0.30257752718485703,0.46458275360974555,15,53,3,3.1836676597595215,0.08174793094184486,0.1137598591358246,128
