model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_209.jpg,image_209.json,raam,0,0.4567572367252708,0.6270876508594416,11,132,19,1.1634793281555176,0.6350330238022658,0.7707821609906578,
fastsam_x,image_209.jpg,image_209.json,raam,1,0.4433249370277078,0.6143106457242583,11,132,19,1.1634793281555176,0.6350330238022658,0.7707821609906578,
fastsam_x,image_209.jpg,image_209.json,zonnepaneel,2,0.8675351874095291,0.9290697099130893,11,132,19,1.1634793281555176,0.6350330238022658,0.7707821609906578,
fastsam_x,image_209.jpg,image_209.json,raam,3,0.6058114035087719,0.7545237282348924,11,132,19,1.1634793281555176,0.6350330238022658,0.7707821609906578,
fastsam_x,image_209.jpg,image_209.json,raam,4,0.7042271161674146,0.8264474957435602,11,132,19,1.1634793281555176,0.6350330238022658,0.7707821609906578,
fastsam_x,image_209.jpg,image_209.json,raam,5,0.734130597543455,0.8466843253713578,11,132,19,1.1634793281555176,0.6350330238022658,0.7707821609906578,
fastsam_x,image_209.jpg,image_209.json,raam,6,0.6083171395258453,0.7564641631627278,11,132,19,1.1634793281555176,0.6350330238022658,0.7707821609906578,
fastsam_x,image_209.jpg,image_209.json,raam,7,0.6881047473957261,0.8152393960828312,11,132,19,1.1634793281555176,0.6350330238022658,0.7707821609906578,
fastsam_x,image_209.jpg,image_209.json,raam,8,0.6478812954772435,0.7863203463203463,11,132,19,1.1634793281555176,0.6350330238022658,0.7707821609906578,
fastsam_x,image_209.jpg,image_209.json,deur,9,0.599900423201394,0.7499222007842161,11,132,19,1.1634793281555176,0.6350330238022658,0.7707821609906578,
fastsam_x,image_209.jpg,image_209.json,deur,10,0.6293731778425656,0.7725341087005144,11,132,19,1.1634793281555176,0.6350330238022658,0.7707821609906578,
