model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_87.jpg,image_87.json,raam,0,0.920557110829742,0.958635497626032,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,raam,1,0.6101947535771065,0.7579142240049368,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,raam,2,0.5422239854908184,0.703171511521076,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,raam,3,0.8321050945209869,0.9083595662819167,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,raam,4,0.8357391737182678,0.9105206073752712,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,raam,5,0.9224688982060623,0.959671076153021,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,deur,6,0.84536158861885,0.9162015659506123,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,deur,7,0.0,0.0,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,raam,8,0.8634146341463415,0.9267015706806283,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,raam,9,0.6956967213114754,0.8205438066465257,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,raam,10,0.6684733514001807,0.8012994044396319,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,raam,11,0.7688564476885644,0.8693259972489684,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,raam,12,0.0,0.0,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
sam_vit_h,image_87.jpg,image_87.json,raam,13,0.0,0.0,14,77,11,8.353109359741211,0.6075065542505997,0.6808817734234729,128
