model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_38.jpg,image_38.json,raam,0,0.6595641646489104,0.7948643128100379,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,1,0.7877280265339967,0.8812615955473099,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,2,0.8264882683730851,0.9050025479870902,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,3,0.8509653059770607,0.9194827188053267,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,4,0.7464936071290198,0.8548483705659206,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,5,0.7818449917218543,0.8775679089417674,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,6,0.9155655281309731,0.9559219088937093,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,7,0.6408237040862437,0.7811000078684397,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,8,0.0,0.0,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,9,0.8158890290037831,0.8986111111111111,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,10,0.5123095712540978,0.6775194457431887,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,11,0.0,0.0,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,12,0.3481435770852617,0.5164784864205065,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,13,0.3652207220147467,0.5350354211966052,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,14,0.0,0.0,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
sam_vit_h,image_38.jpg,image_38.json,raam,15,0.8657190273468505,0.9280272266697606,16,94,23,9.428694009780884,0.5697972202066177,0.6578575664100483,128
