model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_263.jpg,image_263.json,raam,0,0.7244281142586227,0.8401952024194103,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,1,0.7445632584404662,0.8535812672176308,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,2,0.5035024154589371,0.6697726725038156,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,3,0.7265409107293044,0.8416144745998608,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,4,0.0,0.0,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,5,0.0,0.0,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,6,0.5329212577264176,0.6953015427769986,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,7,0.5644699140401146,0.7216117216117216,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,8,0.0,0.0,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,9,0.4513953488372093,0.622015702611761,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,10,0.5033653846153846,0.6696514230892229,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,11,0.5033598045204642,0.6696464851686307,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,12,0.0,0.0,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,13,0.5924528301886792,0.7440758293838863,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,14,0.6224040276903713,0.7672614429790535,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,15,0.6745758826226501,0.8056677390649599,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,16,0.7671764569574788,0.8682511063760039,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,17,0.3333921949496733,0.5000662163951795,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,18,0.704345798025344,0.8265292158919856,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,19,0.0,0.0,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,20,0.0,0.0,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,21,0.0,0.0,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,deur,22,0.6041210351261459,0.7532112875493072,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,deur,23,0.5402635431918009,0.7015209125475285,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,deur,24,0.39203009286469964,0.563249451106232,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,25,0.41729088639201,0.5888570799383396,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,26,0.0,0.0,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
sam_vit_l,image_263.jpg,image_263.json,raam,27,0.3482597853193104,0.5166063530357861,28,66,23,5.349913597106934,0.4018163907841102,0.507810254509547,128
