model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_27.jpg,image_27.json,raam,0,0.5970824949698189,0.7477165354330708,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
sam2_base_plus,image_27.jpg,image_27.json,raam,1,0.5434303350970018,0.7041851164119411,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
sam2_base_plus,image_27.jpg,image_27.json,raam,2,0.0,0.0,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
sam2_base_plus,image_27.jpg,image_27.json,raam,3,0.0,0.0,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
sam2_base_plus,image_27.jpg,image_27.json,raam,4,0.7613221721399442,0.8644893980014623,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
sam2_base_plus,image_27.jpg,image_27.json,raam,5,0.32195334641377804,0.48708730499027014,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
sam2_base_plus,image_27.jpg,image_27.json,raam,6,0.0,0.0,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
sam2_base_plus,image_27.jpg,image_27.json,raam,7,0.383893845801876,0.5548024466854026,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
sam2_base_plus,image_27.jpg,image_27.json,raam,8,0.5242524916943522,0.6878814298169137,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
sam2_base_plus,image_27.jpg,image_27.json,deur,9,0.0,0.0,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
sam2_base_plus,image_27.jpg,image_27.json,raam,10,0.40018148820326677,0.5716137394685677,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
sam2_base_plus,image_27.jpg,image_27.json,raam,11,0.0,0.0,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
sam2_base_plus,image_27.jpg,image_27.json,deur,12,0.35347386043680085,0.5223209265714607,13,69,8,3.3565192222595215,0.29889154113514144,0.3953920690291607,128
