model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_71.jpg,image_71.json,raam,0,0.9694256696981493,0.9844755093973478,12,69,21,1.0713839530944824,0.8131244198445939,0.8870128959176462,
fastsam_x,image_71.jpg,image_71.json,deur,1,0.9373390557939915,0.9676561807709348,12,69,21,1.0713839530944824,0.8131244198445939,0.8870128959176462,
fastsam_x,image_71.jpg,image_71.json,raam,2,0.8805568028738213,0.9364851957975168,12,69,21,1.0713839530944824,0.8131244198445939,0.8870128959176462,
fastsam_x,image_71.jpg,image_71.json,deur,3,0.9069337442218798,0.9511958629605688,12,69,21,1.0713839530944824,0.8131244198445939,0.8870128959176462,
fastsam_x,image_71.jpg,image_71.json,raam,4,0.9533208020050126,0.976102646351243,12,69,21,1.0713839530944824,0.8131244198445939,0.8870128959176462,
fastsam_x,image_71.jpg,image_71.json,raam,5,0.4865422573120402,0.6545959321624721,12,69,21,1.0713839530944824,0.8131244198445939,0.8870128959176462,
fastsam_x,image_71.jpg,image_71.json,raam,6,0.9047996826656088,0.9500208246563931,12,69,21,1.0713839530944824,0.8131244198445939,0.8870128959176462,
fastsam_x,image_71.jpg,image_71.json,raam,7,0.7633304818933562,0.8657826649417852,12,69,21,1.0713839530944824,0.8131244198445939,0.8870128959176462,
fastsam_x,image_71.jpg,image_71.json,raam,8,0.8337078651685393,0.9093137254901961,12,69,21,1.0713839530944824,0.8131244198445939,0.8870128959176462,
fastsam_x,image_71.jpg,image_71.json,raam,9,0.5476190476190477,0.7076923076923077,12,69,21,1.0713839530944824,0.8131244198445939,0.8870128959176462,
fastsam_x,image_71.jpg,image_71.json,deur,10,0.9581178251545351,0.9786110037366319,12,69,21,1.0713839530944824,0.8131244198445939,0.8870128959176462,
fastsam_x,image_71.jpg,image_71.json,raam,11,0.6157998037291462,0.7622228970543578,12,69,21,1.0713839530944824,0.8131244198445939,0.8870128959176462,
