model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_175.jpg,image_175.json,raam,0,0.4170235546038544,0.5885908575746128,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,1,0.681383370125092,0.8105032822757111,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,2,0.5012705778367031,0.6677951133352958,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,3,0.47085201793721976,0.6402439024390244,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,4,0.5338474721508141,0.6960893854748603,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,5,0.5334434351775392,0.6957458266020463,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,6,0.7216638749302066,0.8383330630776715,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,7,0.7394500408385516,0.8502113006730317,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,8,0.39035333707235,0.5615167406212183,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,deur,9,0.42696629213483145,0.5984251968503937,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,10,0.0,0.0,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,11,0.32971339005821765,0.49591647722488846,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,12,0.583533173461231,0.7370015143866734,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,13,0.17293708504584254,0.29487870619946094,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,deur,14,0.3287284144427002,0.4948015122873346,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,15,0.34128817038747755,0.5088961163191122,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,16,0.6657023837074751,0.7993053143452588,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,17,0.6224084693427437,0.7672648178357803,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,18,0.6113123432711062,0.7587757219436279,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,19,0.5305862361937128,0.6933111296142104,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,20,0.5742407199100112,0.7295462665237585,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,21,0.6644715179453408,0.7984174085064293,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,22,0.7478540772532188,0.8557397176181707,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
fastsam_x,image_175.jpg,image_175.json,raam,23,0.5937794533459001,0.7451212300413956,24,205,37,1.4288146495819092,0.5076170586321725,0.6511012750737487,
