model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_340.jpg,image_340.json,zonnepaneel,0,0.7502754937696025,0.8573227431228206,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,zonnepaneel,1,0.8420235878336437,0.9142375737152485,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,zonnepaneel,2,0.8166877370417194,0.8990953375086986,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,3,0.6734529560616517,0.8048663138360025,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,4,0.574231235534002,0.7295386123363439,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,5,0.7486921234048795,0.8562880948386736,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,6,0.7588089088162191,0.8628668015184683,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,7,0.7692255982791073,0.8695619134465595,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,8,0.7052179251074279,0.8271293829649363,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,9,0.6380051590713671,0.779002624671916,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,10,0.5602575358501609,0.7181603331207562,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,11,0.5005673417460372,0.667170779771316,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,12,0.3339084756810644,0.5006467561585559,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,13,0.45091462225515816,0.6215591397849463,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,14,0.0,0.0,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,15,0.5868200836820083,0.7396176664469347,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,16,0.0,0.0,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,17,0.0,0.0,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,deur,18,0.0,0.0,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,deur,19,0.33240115718418517,0.49895056814069627,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,deur,20,0.5800865800865801,0.7342465753424657,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,deur,21,0.49904719201883196,0.6658191879159501,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
sam_vit_l,image_340.jpg,image_340.json,raam,22,0.7995572207084468,0.8886155010882938,23,82,20,5.484485626220703,0.5182687362666127,0.6275954741621558,128
