model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_403.jpg,image_403.json,raam,0,0.8308447850599013,0.907608107295363,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,raam,1,0.6630416056507882,0.7973842667529945,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,raam,2,0.4770986519607843,0.6459942960850402,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,raam,3,0.6672545561434451,0.8004231311706629,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,raam,4,0.0,0.0,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,raam,5,0.34129621936019944,0.5089050642713334,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,raam,6,0.7538310762651461,0.8596393192786386,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,raam,7,0.5234085980354637,0.6871545804722827,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,raam,8,0.5179527353440397,0.6824359194907965,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,raam,9,0.5336328796088278,0.6959069366652305,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,raam,10,0.5571373710774632,0.7155918050980323,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,deur,11,0.39925925925925926,0.5706723133933298,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,deur,12,0.7232793179380046,0.8394220372858032,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
sam_vit_h,image_403.jpg,image_403.json,deur,13,0.7079353017802866,0.8289954555566149,14,64,14,8.98860764503479,0.5497123112488292,0.6814380880582946,128
