model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_195.jpg,image_195.json,raam,0,0.6016539440203562,0.7512908094368099,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,1,0.5506493506493506,0.7102177554438861,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,2,0.5892931392931393,0.7415789129439466,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,3,0.5026427061310782,0.6690116074569117,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,4,0.6452826452826452,0.7844033937059992,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,5,0.6823231398400781,0.8111677521179906,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,6,0.6581289475842835,0.793821190496803,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,7,0.7099537523649359,0.8303777238221102,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,8,0.5838602830472749,0.7372623574144487,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,9,0.7290574596774193,0.8433004416330219,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,10,0.6380265103109575,0.7790185400477269,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,11,0.5365384615384615,0.6983729662077597,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,12,0.7717648127953471,0.8711820070269023,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,deur,13,0.6248485460420032,0.7691160478483766,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,deur,14,0.6827290076335878,0.8114544939041678,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,deur,15,0.750110229276896,0.8572148390753921,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,deur,16,0.6276266163793104,0.7712169487317416,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
fastsam_s,image_195.jpg,image_195.json,raam,17,0.6221364221364222,0.7670580768010156,18,174,37,0.4461550712585449,0.6392569985557527,0.7776147702286117,
