model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_17.jpg,image_17.json,raam,0,0.8332419089413056,0.9090365050867744,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,1,0.9551656920077972,0.9770687936191426,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,2,0.6977459016393442,0.8219674109837055,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,3,0.7588815789473684,0.8629137834299607,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,4,0.42382271468144045,0.5953307392996109,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,5,0.5703175631885936,0.7263722657862154,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,6,0.4977531060005287,0.6646664313448641,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,7,0.8,0.8888888888888888,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,8,0.8237635019897669,0.9033665835411472,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,9,0.582080577269994,0.7358418852147472,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,10,0.7998930862437633,0.8888228888228888,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,11,0.7308325709057639,0.8444867322127074,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,12,0.4118377277918467,0.583406605001231,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,13,0.9344642598231115,0.9661220206865537,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,14,0.8444568556269199,0.9156699470098411,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,15,0.5158264947245017,0.6805877803557618,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,deur,16,0.5852897473997029,0.7384009747867654,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
fastsam_x,image_17.jpg,image_17.json,raam,17,0.0,0.0,18,111,30,1.1596183776855469,0.653631849287875,0.7612750131150449,
