model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_93.jpg,image_93.json,raam,0,0.4822618254497002,0.650710714085061,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,1,0.9814299738219895,0.9906279674662483,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,2,0.0,0.0,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,3,0.9271411338962605,0.9621932899349024,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,4,0.9130386862118374,0.9545428357435041,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,5,0.7920651331093306,0.8839691353573231,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,6,0.9411451195370794,0.969680329476368,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,7,0.9137882018479033,0.9549522783822929,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,deur,8,0.9395844117429565,0.9688512714933852,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,9,0.7755988727101926,0.8736194696117981,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,10,0.0,0.0,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,deur,11,0.7032236896070871,0.8257561163552302,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,deur,12,0.9072531313719778,0.9513714948988943,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,13,0.8307086614173228,0.9075268817204301,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,14,0.0,0.0,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,15,0.0,0.0,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
sam2_base_plus,image_93.jpg,image_93.json,raam,16,0.6613555892766818,0.7961637996650937,17,36,14,3.527805805206299,0.6334467311764894,0.6876450343641489,128
