model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_72.jpg,image_72.json,raam,0,0.4304809643155508,0.6018688469881528,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,1,0.8623699421965318,0.9260995065023744,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,2,0.43401795597097526,0.6053173241852488,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,3,0.0,0.0,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,deur,4,0.8387665198237886,0.9123143267848587,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,5,0.7328100470957614,0.8458053995289002,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,6,0.0,0.0,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,deur,7,0.45465155759273407,0.6251002932209077,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,8,0.8275325685397628,0.9056282583253538,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,9,0.30262456701305623,0.4646381999488622,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,deur,10,0.9327709446841393,0.9652162324248684,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,11,0.7207164741927882,0.8376934666484044,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,12,0.6772569444444444,0.807576855397992,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,deur,13,0.7409925220938137,0.8512299882858259,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,14,0.7056089743589744,0.8273982899558395,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,deur,15,0.0,0.0,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,16,0.3553222175794255,0.5243361511685728,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,17,0.8058193574459487,0.8924695087837082,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,18,0.6426099495313626,0.7824254926919194,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,19,0.0,0.0,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,deur,20,0.8598414539829853,0.9246395192897464,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
sam2_base_plus,image_72.jpg,image_72.json,raam,21,0.8381126173096975,0.9119273861863565,22,60,21,3.3803749084472656,0.5528320717350791,0.6459856839235406,128
