model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_111.jpg,image_111.json,raam,0,0.8983587676360495,0.9464583649325041,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,1,0.0,0.0,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,2,0.880027266530334,0.9361856417693981,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,3,0.6257425742574257,0.7697929354445798,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,4,0.9446180591485751,0.9715204018645835,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,5,0.8838739036902201,0.9383578189164855,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,6,0.6924345118153508,0.818270375581773,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,7,0.8234515616728427,0.9031789809841777,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,8,0.819610307982401,0.9008635578583765,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,9,0.9308562992125984,0.9641901363578438,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,10,0.8838498936493467,0.9383442880761321,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,11,0.9056179775280899,0.9504716981132075,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,deur,12,0.9467001534812335,0.9726204128440367,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,deur,13,0.6780330222541278,0.8081283422459893,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,14,0.7715617715617715,0.8710526315789474,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,15,0.9586111611701809,0.9788682717374636,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,16,0.8388181174805379,0.9123448474935052,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
fastsam_s,image_111.jpg,image_111.json,raam,17,0.8000420521446594,0.888914846396449,18,201,46,0.3850078582763672,0.7934559667342079,0.859420197344192,
