model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_131.jpg,image_131.json,raam,0,0.0,0.0,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,1,0.0,0.0,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,2,0.0,0.0,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,3,0.6397904421160235,0.7803319566741993,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,4,0.6313279530447542,0.7740049471553857,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,5,0.5772227772227773,0.731948315176083,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,6,0.7054434250764526,0.8272844642088653,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,7,0.577995642701525,0.7325693773298357,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,8,0.5823863636363636,0.7360861759425493,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,9,0.5975990396158464,0.7481214307183649,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,10,0.7085070892410342,0.829387356602392,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,11,0.6004065040650407,0.7503175006350012,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,12,0.0,0.0,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,13,0.5356002554278416,0.6975777107807465,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,14,0.6683339746056175,0.8011992619926199,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,15,0.46172031278414255,0.6317491913411296,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,raam,16,0.3851851851851852,0.5561497326203209,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,deur,17,0.6375,0.7786259541984732,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,deur,18,0.6092570220477197,0.757190447144935,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
sam_vit_h,image_131.jpg,image_131.json,deur,19,0.4778625954198473,0.6466942148760331,20,71,17,7.5066633224487305,0.4698069291095085,0.5889619018698469,128
