model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_304.jpg,image_304.json,deur,0,0.6764012896825397,0.806968228723601,10,75,8,6.097319602966309,0.3813566594573023,0.4872086405328032,128
sam_vit_l,image_304.jpg,image_304.json,deur,1,0.6539168812063259,0.7907493884812097,10,75,8,6.097319602966309,0.3813566594573023,0.4872086405328032,128
sam_vit_l,image_304.jpg,image_304.json,deur,2,0.3080940794809408,0.47105798323495857,10,75,8,6.097319602966309,0.3813566594573023,0.4872086405328032,128
sam_vit_l,image_304.jpg,image_304.json,zonnepaneel,3,0.6162510056315366,0.7625684420109508,10,75,8,6.097319602966309,0.3813566594573023,0.4872086405328032,128
sam_vit_l,image_304.jpg,image_304.json,raam,4,0.4113184334631946,0.5828853697515618,10,75,8,6.097319602966309,0.3813566594573023,0.4872086405328032,128
sam_vit_l,image_304.jpg,image_304.json,raam,5,0.5514618492987877,0.7108932128083346,10,75,8,6.097319602966309,0.3813566594573023,0.4872086405328032,128
sam_vit_l,image_304.jpg,image_304.json,raam,6,0.0,0.0,10,75,8,6.097319602966309,0.3813566594573023,0.4872086405328032,128
sam_vit_l,image_304.jpg,image_304.json,raam,7,0.0,0.0,10,75,8,6.097319602966309,0.3813566594573023,0.4872086405328032,128
sam_vit_l,image_304.jpg,image_304.json,raam,8,0.0,0.0,10,75,8,6.097319602966309,0.3813566594573023,0.4872086405328032,128
sam_vit_l,image_304.jpg,image_304.json,raam,9,0.596123055809698,0.7469637803174148,10,75,8,6.097319602966309,0.3813566594573023,0.4872086405328032,128
