model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_110.jpg,image_110.json,raam,0,0.8918802312537751,0.9428506271379703,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,raam,1,0.9325618709583313,0.9651042846000956,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,deur,2,0.9438682123245882,0.9711236660389203,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,deur,3,0.8496972519795063,0.9187419736610178,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,raam,4,0.8705828361633777,0.9308145240431795,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,raam,5,0.96383964544722,0.9815869108067908,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,raam,6,0.9594049297486509,0.9792819393097288,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,raam,7,0.9123041117145073,0.9541412436712969,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,raam,8,0.8854191333175467,0.9392279071227845,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,raam,9,0.8090676883780332,0.8944581715495941,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,raam,10,0.5224369126808152,0.6863166655107844,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,raam,11,0.512638322655795,0.677806868935777,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,raam,12,0.3507040309221425,0.5192907149062292,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,raam,13,0.8191046880507579,0.9005580530150364,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
fastsam_s,image_110.jpg,image_110.json,raam,14,0.9268237426370639,0.9620223398001175,15,154,37,0.42370033264160156,0.8100222405488072,0.8815550593406216,
