model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_266.jpg,image_266.json,deur,0,0.5027064087759815,0.6690680306414043,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,deur,1,0.4894411322226556,0.6572144700909057,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,raam,2,0.6708851128582298,0.8030296131020142,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,raam,3,0.4359043448972718,0.6071495590167011,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,raam,4,0.6705172853138537,0.8027660548126303,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,raam,5,0.7458004345291718,0.8543936864471088,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,raam,6,0.7527551873527399,0.8589393348076839,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,raam,7,0.7327070501174281,0.8457367909569843,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,raam,8,0.6575525175058353,0.7934017300341983,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,raam,9,0.6011321275714483,0.7508838492713633,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,raam,10,0.6908725788689513,0.8171787602482569,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,raam,11,0.3581493980299161,0.5274079546026896,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,raam,12,0.4969740121039516,0.6639714625445897,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
sam_vit_h,image_266.jpg,image_266.json,raam,13,0.5122311980885197,0.6774509066285457,14,88,17,7.951522588729858,0.5941163420168538,0.7377565859432197,128
