model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_147.jpg,image_147.json,zonnepaneel,0,0.77848066145053,0.8754446177847114,12,140,10,1.3211371898651123,0.3879573466477409,0.502192287761737,
fastsam_x,image_147.jpg,image_147.json,zonnepaneel,1,0.6584425597532768,0.794049279404928,12,140,10,1.3211371898651123,0.3879573466477409,0.502192287761737,
fastsam_x,image_147.jpg,image_147.json,raam,2,0.019291605468308666,0.037852966442209104,12,140,10,1.3211371898651123,0.3879573466477409,0.502192287761737,
fastsam_x,image_147.jpg,image_147.json,raam,3,0.0,0.0,12,140,10,1.3211371898651123,0.3879573466477409,0.502192287761737,
fastsam_x,image_147.jpg,image_147.json,zonnepaneel,4,0.3653504880212955,0.5351746547522339,12,140,10,1.3211371898651123,0.3879573466477409,0.502192287761737,
fastsam_x,image_147.jpg,image_147.json,raam,5,0.35726373920014254,0.5264470402940018,12,140,10,1.3211371898651123,0.3879573466477409,0.502192287761737,
fastsam_x,image_147.jpg,image_147.json,raam,6,0.3302522389286008,0.4965257404033229,12,140,10,1.3211371898651123,0.3879573466477409,0.502192287761737,
fastsam_x,image_147.jpg,image_147.json,raam,7,0.6302966101694916,0.7732293697205977,12,140,10,1.3211371898651123,0.3879573466477409,0.502192287761737,
fastsam_x,image_147.jpg,image_147.json,raam,8,0.0,0.0,12,140,10,1.3211371898651123,0.3879573466477409,0.502192287761737,
fastsam_x,image_147.jpg,image_147.json,raam,9,0.4235294117647059,0.5950413223140496,12,140,10,1.3211371898651123,0.3879573466477409,0.502192287761737,
fastsam_x,image_147.jpg,image_147.json,deur,10,0.6838025941157861,0.8122123062470643,12,140,10,1.3211371898651123,0.3879573466477409,0.502192287761737,
fastsam_x,image_147.jpg,image_147.json,raam,11,0.40877825090075337,0.5803301557777261,12,140,10,1.3211371898651123,0.3879573466477409,0.502192287761737,
