model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_380.jpg,image_380.json,raam,0,0.0,0.0,11,53,5,3.3625471591949463,0.2703156484615542,0.33127997363100403,128
sam_vit_b,image_380.jpg,image_380.json,raam,1,0.3502213477619282,0.5187613843351548,11,53,5,3.3625471591949463,0.2703156484615542,0.33127997363100403,128
sam_vit_b,image_380.jpg,image_380.json,raam,2,0.6339311130088243,0.7759581881533101,11,53,5,3.3625471591949463,0.2703156484615542,0.33127997363100403,128
sam_vit_b,image_380.jpg,image_380.json,raam,3,0.49465364946536494,0.6618973561430793,11,53,5,3.3625471591949463,0.2703156484615542,0.33127997363100403,128
sam_vit_b,image_380.jpg,image_380.json,raam,4,0.0,0.0,11,53,5,3.3625471591949463,0.2703156484615542,0.33127997363100403,128
sam_vit_b,image_380.jpg,image_380.json,raam,5,0.0,0.0,11,53,5,3.3625471591949463,0.2703156484615542,0.33127997363100403,128
sam_vit_b,image_380.jpg,image_380.json,raam,6,0.5718125314967243,0.72758362723095,11,53,5,3.3625471591949463,0.2703156484615542,0.33127997363100403,128
sam_vit_b,image_380.jpg,image_380.json,raam,7,0.9228534913442547,0.9598791540785498,11,53,5,3.3625471591949463,0.2703156484615542,0.33127997363100403,128
sam_vit_b,image_380.jpg,image_380.json,deur,8,0.0,0.0,11,53,5,3.3625471591949463,0.2703156484615542,0.33127997363100403,128
sam_vit_b,image_380.jpg,image_380.json,raam,9,0.0,0.0,11,53,5,3.3625471591949463,0.2703156484615542,0.33127997363100403,128
sam_vit_b,image_380.jpg,image_380.json,raam,10,0.0,0.0,11,53,5,3.3625471591949463,0.2703156484615542,0.33127997363100403,128
