model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_263.jpg,image_263.json,raam,0,0.685551736399194,0.8134449054215597,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,1,0.5345428331130602,0.6966802380206703,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,2,0.6590579710144927,0.794496614981437,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,3,0.6723537186110777,0.8040807529276528,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,4,0.0,0.0,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,5,0.0,0.0,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,6,0.5237839290513303,0.6874779541446208,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,7,0.5640605812525583,0.7212771525778592,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,8,0.0,0.0,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,9,0.45488372093023255,0.6253196930946292,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,10,0.5064903846153846,0.6724110419658529,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,11,0.5085522296884545,0.6742255517311196,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,12,0.0,0.0,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,13,0.6194968553459119,0.7650485436893204,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,14,0.6497797356828194,0.787716955941255,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,15,0.6558344795965153,0.792149804437368,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,16,0.7473062217587765,0.8553809429082952,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,17,0.3457531343810701,0.5138433276472903,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,18,0.7266578558656612,0.8416929311121116,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,19,0.0,0.0,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,20,0.0,0.0,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,21,0.0,0.0,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,deur,22,0.5953597793461507,0.746364283535035,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,deur,23,0.5582082764893134,0.7164745366992558,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,deur,24,0.379334665569531,0.5500255667291631,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,25,0.4334165626300458,0.6047321817390042,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,26,0.0,0.0,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
sam_vit_b,image_263.jpg,image_263.json,raam,27,0.3573674509378727,0.5265596293633676,28,62,22,3.791099786758423,0.39920686150998036,0.5067643788809595,128
