model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_124.jpg,image_124.json,raam,0,0.8295432458697765,0.9068309784340806,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,raam,1,0.7170868347338936,0.835236541598695,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,deur,2,0.7844172994387587,0.8791859389454209,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,raam,3,0.4408139142181695,0.6118956929387636,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,raam,4,0.0,0.0,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,zonnepaneel,5,0.0,0.0,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,raam,6,0.8681948424068768,0.9294478527607362,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,deur,7,0.0,0.0,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,deur,8,0.6101874244256348,0.7579085703557683,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,raam,9,0.8888702648340596,0.9411660307037004,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,raam,10,0.817944397641112,0.8998563418138005,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,raam,11,0.5501246438746439,0.7097811728217793,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,raam,12,0.0,0.0,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,raam,13,0.6721972577485885,0.8039688555088541,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
sam2_large,image_124.jpg,image_124.json,raam,14,0.0,0.0,15,57,11,4.7094104290008545,0.4786253416794342,0.5516851983921066,128
