model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_287.jpg,image_287.json,deur,0,0.0,0.0,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,1,0.0,0.0,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,2,0.42081008974048023,0.5923523386821441,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,3,0.0,0.0,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,4,0.44157062449745377,0.6126243376406061,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,5,0.0,0.0,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,6,0.4751659700024588,0.6442203516959747,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,7,0.579212916246216,0.7335463258785943,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,8,0.5681020460577005,0.7245728012229077,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,9,0.0,0.0,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,10,0.0,0.0,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,11,0.0,0.0,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,12,0.0,0.0,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,13,0.0,0.0,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,14,0.0,0.0,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,15,0.0,0.0,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,16,0.3670428893905192,0.5369881109643329,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
sam2_small,image_287.jpg,image_287.json,raam,17,0.0,0.0,18,64,6,2.741957902908325,0.15843914088526823,0.21357245922692,128
