model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_377.jpg,image_377.json,raam,0,0.4692714692714693,0.6387811634349031,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,1,0.5803442028985507,0.7344529145411819,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,2,0.4815193323113609,0.6500344906875144,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,3,0.3380177122553959,0.5052514763584479,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,4,0.3075354877680459,0.47040480452734307,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,5,0.0,0.0,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,6,0.0,0.0,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,7,0.0,0.0,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,8,0.6904602255409936,0.8168902351074571,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,9,0.3256470588235294,0.4913028044018459,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,10,0.412167390916126,0.5837373013531172,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,11,0.42973939703628,0.6011436740528949,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,12,0.5098146984924623,0.6753341307400281,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,deur,13,0.8169746131891242,0.8992691557260492,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,deur,14,0.6769425881664309,0.8073533261584107,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,15,0.0,0.0,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,deur,16,0.6606177606177606,0.7956289235061613,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,17,0.0,0.0,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,deur,18,0.0,0.0,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
sam2_small,image_377.jpg,image_377.json,raam,19,0.0,0.0,20,45,14,2.9835848808288574,0.3349525968643765,0.43347922002976774,128
