model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_497.jpg,image_497.json,raam,0,0.7484703713016512,0.8561430420401707,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,raam,1,0.6388081395348837,0.77960088691796,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,raam,2,0.6106194690265486,0.7582417582417582,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,raam,3,0.7702306771757521,0.8702037391020561,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,raam,4,0.0,0.0,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,raam,5,0.6235948206491257,0.7681655702742483,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,raam,6,0.4543878210779992,0.6248509709620709,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,raam,7,0.7360435392100272,0.8479551607846862,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,raam,8,0.5512794882047181,0.7107416714994523,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,raam,9,0.8328671328671329,0.908813429988554,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,deur,10,0.6679856115107914,0.8009488893681259,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,deur,11,0.6306769494430163,0.7735155018392013,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,deur,12,0.7353138762409495,0.8474707501720579,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
sam_vit_l,image_497.jpg,image_497.json,deur,13,0.84316114359974,0.9149076807826202,14,70,17,6.135902643203735,0.6316742171315954,0.7472542179980686,128
