model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_176.jpg,image_176.json,raam,0,0.0,0.0,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,raam,1,0.0,0.0,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,raam,2,0.577344365642238,0.7320460619988509,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,raam,3,0.5103891708967851,0.6758379637927944,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,raam,4,0.5023716699155296,0.6687714897389875,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,raam,5,0.5566296448649389,0.7151728694120237,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,deur,6,0.49527138157894735,0.6624501581190705,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,raam,7,0.6495849533829327,0.7875738100675301,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,raam,8,0.0,0.0,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,raam,9,0.6615315718763994,0.7962913050509407,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,raam,10,0.4385147433563888,0.6096770928231603,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,raam,11,0.3858447488584475,0.556836902800659,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,deur,12,0.5895714772119266,0.7417992656058752,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,raam,13,0.6047006797150111,0.7536616483796887,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,deur,14,0.3463333333333333,0.5144837831146324,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
sam2_small,image_176.jpg,image_176.json,deur,15,0.0,0.0,16,54,12,2.716094970703125,0.39488048378955487,0.5134126469315133,128
