model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_160.jpg,image_160.json,raam,0,0.5040167345394664,0.6702275619211079,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,1,0.0,0.0,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,2,0.6819509196167837,0.8109046603716114,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,3,0.7429533024821203,0.8525223268163167,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,4,0.3658937259114172,0.535757239337589,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,5,0.3764399851356373,0.546976241900648,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,6,0.37974929378531075,0.5504612982891656,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,7,0.6635928298712224,0.7977827482252261,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,8,0.3409712612235703,0.5085437266007488,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,9,0.715927750410509,0.8344497607655502,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,10,0.0,0.0,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,11,0.5084384185076325,0.6741255224865647,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,12,0.0,0.0,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,raam,13,0.0,0.0,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,deur,14,0.7154394032864113,0.8341179547534981,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,deur,15,0.0,0.0,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
sam_vit_b,image_160.jpg,image_160.json,zonnepaneel,16,0.7766689030526669,0.8742978522539533,17,75,17,3.7404487133026123,0.3983554428131028,0.4994215819836458,128
