model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_66.jpg,image_66.json,raam,0,0.0,0.0,10,46,1,2.942194938659668,0.07725426482534524,0.08716773602199816,128
sam2_small,image_66.jpg,image_66.json,raam,1,0.0,0.0,10,46,1,2.942194938659668,0.07725426482534524,0.08716773602199816,128
sam2_small,image_66.jpg,image_66.json,raam,2,0.7725426482534524,0.8716773602199817,10,46,1,2.942194938659668,0.07725426482534524,0.08716773602199816,128
sam2_small,image_66.jpg,image_66.json,raam,3,0.0,0.0,10,46,1,2.942194938659668,0.07725426482534524,0.08716773602199816,128
sam2_small,image_66.jpg,image_66.json,raam,4,0.0,0.0,10,46,1,2.942194938659668,0.07725426482534524,0.08716773602199816,128
sam2_small,image_66.jpg,image_66.json,raam,5,0.0,0.0,10,46,1,2.942194938659668,0.07725426482534524,0.08716773602199816,128
sam2_small,image_66.jpg,image_66.json,raam,6,0.0,0.0,10,46,1,2.942194938659668,0.07725426482534524,0.08716773602199816,128
sam2_small,image_66.jpg,image_66.json,raam,7,0.0,0.0,10,46,1,2.942194938659668,0.07725426482534524,0.08716773602199816,128
sam2_small,image_66.jpg,image_66.json,raam,8,0.0,0.0,10,46,1,2.942194938659668,0.07725426482534524,0.08716773602199816,128
sam2_small,image_66.jpg,image_66.json,deur,9,0.0,0.0,10,46,1,2.942194938659668,0.07725426482534524,0.08716773602199816,128
