model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_131.jpg,image_131.json,raam,0,0.5697831978319783,0.7259387138541217,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,1,0.44393939393939397,0.614900314795383,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,2,0.6340557275541796,0.7760515346722243,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,3,0.6472016355737286,0.785819564036925,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,4,0.6216678894595256,0.7667018549238426,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,5,0.7849150849150849,0.879498516818716,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,6,0.7198165137614679,0.8370852448522351,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,7,0.5891067538126362,0.7414313134082807,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,8,0.5931818181818181,0.7446504992867332,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,9,0.5863145258103242,0.7392159830482822,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,10,0.7438698915763136,0.8531254483715146,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,11,0.7437669376693767,0.8530577356437952,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,12,0.5911111111111111,0.7430167597765364,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,13,0.5298531289910601,0.6926849629552332,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,14,0.6721046556367833,0.803902618620277,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,15,0.4689943626113839,0.6385243872245605,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,raam,16,0.35155155155155154,0.5202192267812176,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,deur,17,0.7051075268817204,0.8270534447422355,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,deur,18,0.6252642706131079,0.7694308943089431,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
fastsam_x,image_131.jpg,image_131.json,deur,19,0.5517175572519084,0.7111056450621079,20,126,25,1.2171454429626465,0.6086661767367227,0.7511707331591582,
