model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_217.jpg,image_217.json,deur,0,0.0,0.0,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,deur,1,0.0,0.0,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,2,0.45923657889365177,0.6294203222918532,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,3,0.32145833333333335,0.4865205738609491,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,4,0.34261755016471995,0.5103725184028552,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,5,0.0,0.0,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,6,0.0,0.0,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,7,0.0,0.0,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,8,0.4554812146165723,0.6258840169731259,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,9,0.0,0.0,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,10,0.3936026936026936,0.5648707417250544,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,11,0.0,0.0,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,12,0.0,0.0,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,13,0.0,0.0,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,14,0.0,0.0,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,15,0.0,0.0,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
sam2_base_plus,image_217.jpg,image_217.json,raam,16,0.0,0.0,17,38,5,3.5912625789642334,0.11602331591829242,0.1657098925443434,128
