model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_130.jpg,image_130.json,raam,0,0.8865692414752957,0.9398745850239764,10,75,8,5.567050933837891,0.48016621867198256,0.5294919070868432,128
sam_vit_l,image_130.jpg,image_130.json,raam,1,0.0,0.0,10,75,8,5.567050933837891,0.48016621867198256,0.5294919070868432,128
sam_vit_l,image_130.jpg,image_130.json,raam,2,0.9006247789697042,0.9477144452025057,10,75,8,5.567050933837891,0.48016621867198256,0.5294919070868432,128
sam_vit_l,image_130.jpg,image_130.json,raam,3,0.8486871384067646,0.9181511795859413,10,75,8,5.567050933837891,0.48016621867198256,0.5294919070868432,128
sam_vit_l,image_130.jpg,image_130.json,raam,4,0.5493345571363011,0.7091232227488151,10,75,8,5.567050933837891,0.48016621867198256,0.5294919070868432,128
sam_vit_l,image_130.jpg,image_130.json,raam,5,0.0,0.0,10,75,8,5.567050933837891,0.48016621867198256,0.5294919070868432,128
sam_vit_l,image_130.jpg,image_130.json,deur,6,0.7008466603951082,0.8241150442477876,10,75,8,5.567050933837891,0.48016621867198256,0.5294919070868432,128
sam_vit_l,image_130.jpg,image_130.json,deur,7,0.9155998103366524,0.9559405940594059,10,75,8,5.567050933837891,0.48016621867198256,0.5294919070868432,128
sam_vit_l,image_130.jpg,image_130.json,raam,8,0.0,0.0,10,75,8,5.567050933837891,0.48016621867198256,0.5294919070868432,128
sam_vit_l,image_130.jpg,image_130.json,raam,9,0.0,0.0,10,75,8,5.567050933837891,0.48016621867198256,0.5294919070868432,128
