model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_266.jpg,image_266.json,deur,0,0.6462543302540416,0.7851208873106683,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,deur,1,0.5585055998216972,0.7167194007972686,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,raam,2,0.6581283286837434,0.7938207402875497,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,raam,3,0.7242169080498484,0.8400531333020784,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,raam,4,0.7441178968826977,0.8532885285022037,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,raam,5,0.7940225743203858,0.8851868261704328,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,raam,6,0.7703123812419245,0.8702558818478447,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,raam,7,0.8320999689812558,0.9083565122747611,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,raam,8,0.6815605201733911,0.810628594090819,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,raam,9,0.6056882507248378,0.7544282029234738,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,raam,10,0.6271569433032046,0.7708622648655473,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,raam,11,0.0,0.0,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,raam,12,0.6197935208259167,0.7652747252747253,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
fastsam_x,image_266.jpg,image_266.json,raam,13,0.44939086872367073,0.6201099764336213,14,137,22,1.235102653503418,0.6222320065704725,0.7410075481486424,
