model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_80.jpg,image_80.json,raam,0,0.0,0.0,10,58,1,5.795919418334961,0.07978067169294037,0.08875333587495235,128
sam_vit_l,image_80.jpg,image_80.json,raam,1,0.0,0.0,10,58,1,5.795919418334961,0.07978067169294037,0.08875333587495235,128
sam_vit_l,image_80.jpg,image_80.json,deur,2,0.0,0.0,10,58,1,5.795919418334961,0.07978067169294037,0.08875333587495235,128
sam_vit_l,image_80.jpg,image_80.json,raam,3,0.7978067169294037,0.8875333587495234,10,58,1,5.795919418334961,0.07978067169294037,0.08875333587495235,128
sam_vit_l,image_80.jpg,image_80.json,raam,4,0.0,0.0,10,58,1,5.795919418334961,0.07978067169294037,0.08875333587495235,128
sam_vit_l,image_80.jpg,image_80.json,deur,5,0.0,0.0,10,58,1,5.795919418334961,0.07978067169294037,0.08875333587495235,128
sam_vit_l,image_80.jpg,image_80.json,deur,6,0.0,0.0,10,58,1,5.795919418334961,0.07978067169294037,0.08875333587495235,128
sam_vit_l,image_80.jpg,image_80.json,raam,7,0.0,0.0,10,58,1,5.795919418334961,0.07978067169294037,0.08875333587495235,128
sam_vit_l,image_80.jpg,image_80.json,deur,8,0.0,0.0,10,58,1,5.795919418334961,0.07978067169294037,0.08875333587495235,128
sam_vit_l,image_80.jpg,image_80.json,deur,9,0.0,0.0,10,58,1,5.795919418334961,0.07978067169294037,0.08875333587495235,128
