model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_447.jpg,image_447.json,deur,0,0.8112980769230769,0.8958195089581951,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,deur,1,0.7447355330790913,0.8536944642432882,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,2,0.7807646356033453,0.8768869506876887,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,3,0.8234394124847001,0.9031716730995133,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,4,0.7763929618768328,0.8741229880313661,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,5,0.7101667923895734,0.8305234267790629,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,6,0.6427859042553191,0.7825559040777093,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,7,0.5604059278350515,0.7182822339217508,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,8,0.7917987131470278,0.8838031943402294,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,9,0.6632697500217751,0.7975492249685798,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,10,0.685277339482947,0.8132517104789341,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,11,0.8400226116449971,0.9130568356374807,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,12,0.6219075520833334,0.7668840943301556,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,13,0.59475,0.745884934942781,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,14,0.6263333333333333,0.7702398032383685,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,raam,15,0.8216149068322981,0.9020731042007638,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,deur,16,0.789980732177264,0.8826695371367062,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
fastsam_x,image_447.jpg,image_447.json,deur,17,0.6951871657754011,0.8201892744479495,18,131,20,1.1771557331085205,0.7211184082747427,0.835036603528918,
