model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_175.jpg,image_175.json,raam,0,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,1,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,2,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,3,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,4,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,5,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,6,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,7,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,8,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,deur,9,0.39931924041562167,0.5707335808475227,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,10,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,11,0.32803403493058664,0.4940145000843028,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,12,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,13,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,deur,14,0.343568747867622,0.5114271203656678,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,15,0.33230690274570185,0.49884437596302,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,16,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,17,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,18,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,19,0.6341145833333334,0.7760956175298804,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,20,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,21,0.666009204470743,0.7995264404104183,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,22,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
sam2_large,image_175.jpg,image_175.json,raam,23,0.0,0.0,24,62,6,4.99746036529541,0.11263969640681704,0.15211006813336717,128
