model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_161.jpg,image_161.json,raam,0,0.7688787185354691,0.869340232858991,10,88,7,7.867143869400024,0.3101403177600478,0.40253199609547385,128
sam_vit_h,image_161.jpg,image_161.json,raam,1,0.4697327532628962,0.6392083897158322,10,88,7,7.867143869400024,0.3101403177600478,0.40253199609547385,128
sam_vit_h,image_161.jpg,image_161.json,raam,2,0.0,0.0,10,88,7,7.867143869400024,0.3101403177600478,0.40253199609547385,128
sam_vit_h,image_161.jpg,image_161.json,raam,3,0.0,0.0,10,88,7,7.867143869400024,0.3101403177600478,0.40253199609547385,128
sam_vit_h,image_161.jpg,image_161.json,raam,4,0.0,0.0,10,88,7,7.867143869400024,0.3101403177600478,0.40253199609547385,128
sam_vit_h,image_161.jpg,image_161.json,raam,5,0.0,0.0,10,88,7,7.867143869400024,0.3101403177600478,0.40253199609547385,128
sam_vit_h,image_161.jpg,image_161.json,raam,6,0.536880139546474,0.6986623429266315,10,88,7,7.867143869400024,0.3101403177600478,0.40253199609547385,128
sam_vit_h,image_161.jpg,image_161.json,raam,7,0.35082826233941855,0.5194268910717638,10,88,7,7.867143869400024,0.3101403177600478,0.40253199609547385,128
sam_vit_h,image_161.jpg,image_161.json,deur,8,0.5879901960784314,0.7405463806142923,10,88,7,7.867143869400024,0.3101403177600478,0.40253199609547385,128
sam_vit_h,image_161.jpg,image_161.json,deur,9,0.38709310783778866,0.5581357237672276,10,88,7,7.867143869400024,0.3101403177600478,0.40253199609547385,128
