model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_226.jpg,image_226.json,raam,0,0.6336633663366337,0.7757575757575758,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,1,0.5970333745364648,0.7476780185758514,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,2,0.761443661971831,0.8645677161419291,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,3,0.6902829146452759,0.8167661267405513,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,4,0.6008643778914049,0.7506749306057264,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,5,0.4118891618891619,0.5834582104703437,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,6,0.7174541947926711,0.8354856822010107,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,7,0.5367883995703545,0.6985846583959462,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,8,0.6612973957630549,0.7961216305396213,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,9,0.5900920974450387,0.7422112195805503,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,10,0.4695418694411814,0.6390316318373872,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,11,0.0,0.0,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,12,0.0,0.0,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,13,0.0,0.0,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,14,0.0,0.0,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,15,0.3474963755994201,0.5157659521641976,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,16,0.0,0.0,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,raam,17,0.6030529953917051,0.7523806101548745,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,deur,18,0.6427932960893855,0.7825613820308781,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,deur,19,0.5775853775853775,0.7322397707177267,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,deur,20,0.5973253355622203,0.7479069194779611,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,deur,21,0.5556709409427488,0.7143810767667973,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
sam_vit_l,image_226.jpg,image_226.json,deur,22,0.5566873136040377,0.715220466871021,23,68,21,5.311309099197388,0.458737497785129,0.5743823295230411,128
