model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_124.jpg,image_124.json,raam,0,0.8589893100097181,0.9241465837210519,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,raam,1,0.6653671215074723,0.7990635973468592,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,deur,2,0.8072471061902365,0.8933444722918407,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,raam,3,0.45879770347855453,0.6290079870355365,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,raam,4,0.8095811588384852,0.8947718701471566,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,zonnepaneel,5,0.0,0.0,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,raam,6,0.8327192336035372,0.9087253719340571,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,deur,7,0.38445378151260506,0.5553869499241275,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,deur,8,0.6259727626459144,0.7699670954232725,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,raam,9,0.8777880649776955,0.9349170775437023,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,raam,10,0.8809778456837281,0.9367232556250508,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,raam,11,0.5405982905982906,0.7018030513176144,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,raam,12,0.0,0.0,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,raam,13,0.6015919991835902,0.7512425130623168,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
sam_vit_h,image_124.jpg,image_124.json,raam,14,0.8500355366027008,0.9189396849788706,15,84,17,7.763263463973999,0.6129413276555019,0.7078693006900972,128
