model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_56.jpg,image_56.json,raam,0,0.0,0.0,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
sam_vit_l,image_56.jpg,image_56.json,raam,1,0.0,0.0,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
sam_vit_l,image_56.jpg,image_56.json,raam,2,0.663080364028999,0.7974122939226007,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
sam_vit_l,image_56.jpg,image_56.json,raam,3,0.0,0.0,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
sam_vit_l,image_56.jpg,image_56.json,raam,4,0.7995183624322697,0.8885915021746403,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
sam_vit_l,image_56.jpg,image_56.json,raam,5,0.8652284263959391,0.9277452714655056,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
sam_vit_l,image_56.jpg,image_56.json,raam,6,0.8913496119628999,0.9425540432345877,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
sam_vit_l,image_56.jpg,image_56.json,raam,7,0.0,0.0,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
sam_vit_l,image_56.jpg,image_56.json,raam,8,0.8597230096379688,0.924571030398049,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
sam_vit_l,image_56.jpg,image_56.json,deur,9,0.0,0.0,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
sam_vit_l,image_56.jpg,image_56.json,raam,10,0.49671425334239744,0.6637395912187737,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
sam_vit_l,image_56.jpg,image_56.json,raam,11,0.0,0.0,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
sam_vit_l,image_56.jpg,image_56.json,deur,12,0.0,0.0,13,76,10,6.426964521408081,0.3519703098308057,0.3957395178780121,128
